24839,EXACT_IMLS_OUTLET_ZIP,WV0079,006,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
24843,ZCTA_NEAREST_ACTIVE_OUTLET,WV0071,005,9.539,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24844,EXACT_IMLS_OUTLET_ZIP,WV0071,005,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
24845,ZCTA_NEAREST_ACTIVE_OUTLET,WV0079,006,3.404,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24846,ZCTA_NEAREST_ACTIVE_OUTLET,WV0071,005,8.874,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24847,ZCTA_NEAREST_ACTIVE_OUTLET,WV0079,003,2.993,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24848,ZCTA_NEAREST_ACTIVE_OUTLET,VA0081,006,8.795,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24849,ZCTA_NEAREST_ACTIVE_OUTLET,WV0079,004,5.411,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24850,ZCTA_NEAREST_ACTIVE_OUTLET,WV0071,003,8.112,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24851,ZCTA_NEAREST_ACTIVE_OUTLET,WV0005,003,2.930,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24853,ZCTA_NEAREST_ACTIVE_OUTLET,WV0071,002,4.999,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24854,ZCTA_NEAREST_ACTIVE_OUTLET,WV0079,004,7.872,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24855,ZCTA_NEAREST_ACTIVE_OUTLET,VA0081,006,13.961,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24857,ZCTA_NEAREST_ACTIVE_OUTLET,WV0079,004,4.589,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24860,ZCTA_NEAREST_ACTIVE_OUTLET,WV0079,004,5.389,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24861,ZCTA_NEAREST_ACTIVE_OUTLET,VA0081,006,6.215,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24862,ZCTA_NEAREST_ACTIVE_OUTLET,WV0071,005,13.200,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24866,ZCTA_NEAREST_ACTIVE_OUTLET,WV0071,008,11.267,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24867,ZCTA_NEAREST_ACTIVE_OUTLET,WV0079,003,7.128,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24868,ZCTA_NEAREST_ACTIVE_OUTLET,VA0081,006,15.663,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24869,ZCTA_NEAREST_ACTIVE_OUTLET,WV0079,006,2.267,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24870,EXACT_IMLS_OUTLET_ZIP,WV0079,004,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
24871,ZCTA_NEAREST_ACTIVE_OUTLET,WV0071,002,14.000,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24872,ZCTA_NEAREST_ACTIVE_OUTLET,WV0071,005,9.283,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24873,ZCTA_NEAREST_ACTIVE_OUTLET,WV0071,003,7.132,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24874,EXACT_IMLS_OUTLET_ZIP,WV0079,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
24878,ZCTA_NEAREST_ACTIVE_OUTLET,WV0071,002,4.241,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24879,ZCTA_NEAREST_ACTIVE_OUTLET,WV0071,003,5.812,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24880,ZCTA_NEAREST_ACTIVE_OUTLET,WV0079,002,7.462,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24881,ZCTA_NEAREST_ACTIVE_OUTLET,WV0071,002,7.754,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24882,ZCTA_NEAREST_ACTIVE_OUTLET,WV0079,006,8.046,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24884,ZCTA_NEAREST_ACTIVE_OUTLET,WV0071,008,13.020,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24887,ZCTA_NEAREST_ACTIVE_OUTLET,VA0081,006,9.308,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24888,ZCTA_NEAREST_ACTIVE_OUTLET,WV0071,002,12.106,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24892,EXACT_IMLS_OUTLET_ZIP,WV0071,008,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
24894,ZCTA_NEAREST_ACTIVE_OUTLET,WV0071,008,5.626,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24895,ZCTA_NEAREST_ACTIVE_OUTLET,WV0071,002,6.222,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24898,ZCTA_NEAREST_ACTIVE_OUTLET,WV0079,002,2.804,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24901,EXACT_IMLS_OUTLET_ZIP,WV0082,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
24902,OBSERVED_REFERENCE_INDIRECT_ONLY,,,,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST,INDIRECT_IMLS_SC;NO_FABRICATED_NEAREST;NOT_REJECTED;NOT_USPS_VALIDITY;NO_INVENTORY
24910,EXACT_IMLS_OUTLET_ZIP,WV0081,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
24915,ZCTA_NEAREST_ACTIVE_OUTLET,WV0096,006,6.236,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24916,ZCTA_NEAREST_ACTIVE_OUTLET,WV0082,002,11.888,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24918,ZCTA_NEAREST_ACTIVE_OUTLET,WV0092,002,14.103,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24920,ZCTA_NEAREST_ACTIVE_OUTLET,WV0096,005,14.736,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24924,ZCTA_NEAREST_ACTIVE_OUTLET,WV0096,007,6.732,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24925,ZCTA_NEAREST_ACTIVE_OUTLET,WV0084,002,8.122,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24927,ZCTA_NEAREST_ACTIVE_OUTLET,WV0096,008,8.342,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24931,ZCTA_NEAREST_ACTIVE_OUTLET,WV0085,002,9.596,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24934,ZCTA_NEAREST_ACTIVE_OUTLET,WV0096,006,11.407,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24935,ZCTA_NEAREST_ACTIVE_OUTLET,WV0097,002,14.161,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24938,ZCTA_NEAREST_ACTIVE_OUTLET,WV0082,002,16.015,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24941,ZCTA_NEAREST_ACTIVE_OUTLET,WV0091,002,19.544,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24943,ZCTA_NEAREST_ACTIVE_OUTLET,WV0078,005,10.937,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24944,EXACT_IMLS_OUTLET_ZIP,WV0096,006,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
24945,ZCTA_NEAREST_ACTIVE_OUTLET,WV0092,002,15.128,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24946,EXACT_IMLS_OUTLET_ZIP,WV0096,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
24951,ZCTA_NEAREST_ACTIVE_OUTLET,WV0091,002,12.547,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24954,EXACT_IMLS_OUTLET_ZIP,WV0096,007,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
24957,ZCTA_NEAREST_ACTIVE_OUTLET,WV0082,002,11.335,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24962,ZCTA_NEAREST_ACTIVE_OUTLET,WV0081,002,10.148,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24963,EXACT_IMLS_OUTLET_ZIP,WV0092,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
24966,ZCTA_NEAREST_ACTIVE_OUTLET,WV0096,002,17.880,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24970,EXACT_IMLS_OUTLET_ZIP,WV0084,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
24974,ZCTA_NEAREST_ACTIVE_OUTLET,WV0091,002,10.365,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24976,ZCTA_NEAREST_ACTIVE_OUTLET,WV0091,002,8.129,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24977,ZCTA_NEAREST_ACTIVE_OUTLET,WV0085,002,7.256,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24981,ZCTA_NEAREST_ACTIVE_OUTLET,WV0081,002,13.614,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24983,EXACT_IMLS_OUTLET_ZIP,WV0091,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
24984,ZCTA_NEAREST_ACTIVE_OUTLET,WV0091,002,16.191,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24985,ZCTA_NEAREST_ACTIVE_OUTLET,WV0091,002,14.761,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24986,EXACT_IMLS_OUTLET_ZIP,WV0086,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
24991,ZCTA_NEAREST_ACTIVE_OUTLET,WV0085,002,18.668,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
24993,ZCTA_NEAREST_ACTIVE_OUTLET,WV0081,002,7.404,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25002,ZCTA_NEAREST_ACTIVE_OUTLET,WV0078,007,8.221,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25003,EXACT_IMLS_OUTLET_ZIP,WV0088,004,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
25005,ZCTA_NEAREST_ACTIVE_OUTLET,WV0014,005,1.737,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25007,ZCTA_NEAREST_ACTIVE_OUTLET,WV0077,005,19.589,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25008,ZCTA_NEAREST_ACTIVE_OUTLET,WV0078,008,16.831,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25009,ZCTA_NEAREST_ACTIVE_OUTLET,WV0077,004,7.809,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25011,ZCTA_NEAREST_ACTIVE_OUTLET,WV0007,006,4.666,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25015,EXACT_IMLS_OUTLET_ZIP,WV0009,011,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
25019,ZCTA_NEAREST_ACTIVE_OUTLET,WV0016,002,12.262,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25021,ZCTA_NEAREST_ACTIVE_OUTLET,WV0077,003,4.282,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25022,ZCTA_NEAREST_ACTIVE_OUTLET,WV0077,003,12.162,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25024,ZCTA_NEAREST_ACTIVE_OUTLET,WV0077,004,2.945,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25025,ZCTA_NEAREST_ACTIVE_OUTLET,WV0009,006,9.694,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25028,ZCTA_NEAREST_ACTIVE_OUTLET,WV0077,003,9.973,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25030,ZCTA_NEAREST_ACTIVE_OUTLET,WV0009,010,11.224,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25031,ZCTA_NEAREST_ACTIVE_OUTLET,WV0078,007,5.574,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25033,EXACT_IMLS_OUTLET_ZIP,WV0007,004,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
25035,ZCTA_NEAREST_ACTIVE_OUTLET,WV0009,011,4.809,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25036,ZCTA_NEAREST_ACTIVE_OUTLET,WV0078,007,4.441,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25039,ZCTA_NEAREST_ACTIVE_OUTLET,WV0009,006,6.756,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25040,ZCTA_NEAREST_ACTIVE_OUTLET,WV0078,007,8.320,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25043,EXACT_IMLS_OUTLET_ZIP,WV0016,002,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
25044,ZCTA_NEAREST_ACTIVE_OUTLET,WV0078,008,12.821,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25045,EXACT_IMLS_OUTLET_ZIP,WV0009,010,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
25047,ZCTA_NEAREST_ACTIVE_OUTLET,WV0077,003,10.264,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25048,ZCTA_NEAREST_ACTIVE_OUTLET,WV0077,005,9.843,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25049,ZCTA_NEAREST_ACTIVE_OUTLET,WV0077,004,8.229,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25051,ZCTA_NEAREST_ACTIVE_OUTLET,WV0077,004,5.828,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25053,ZCTA_NEAREST_ACTIVE_OUTLET,WV0077,002,5.817,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25054,ZCTA_NEAREST_ACTIVE_OUTLET,WV0009,006,10.539,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25057,ZCTA_NEAREST_ACTIVE_OUTLET,WV0078,003,11.334,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25059,ZCTA_NEAREST_ACTIVE_OUTLET,WV0078,007,11.009,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25060,ZCTA_NEAREST_ACTIVE_OUTLET,WV0077,005,5.561,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25061,ZCTA_NEAREST_ACTIVE_OUTLET,WV0009,006,4.250,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25062,ZCTA_NEAREST_ACTIVE_OUTLET,WV0077,005,13.952,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25063,ZCTA_NEAREST_ACTIVE_OUTLET,WV0037,002,16.960,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25064,EXACT_IMLS_OUTLET_ZIP,WV0009,004,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
25067,ZCTA_NEAREST_ACTIVE_OUTLET,WV0009,006,1.605,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25070,EXACT_IMLS_OUTLET_ZIP,WV0007,005,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
25071,EXACT_IMLS_OUTLET_ZIP,WV0009,005,,EXACT_OUTLET;TIE_FSCSKEY_SEQ,EXACT_OUTLET;NOT_USPS_VALIDITY;NO_INVENTORY
25075,ZCTA_NEAREST_ACTIVE_OUTLET,WV0078,007,14.519,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25076,ZCTA_NEAREST_ACTIVE_OUTLET,WV8006,001,5.542,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25081,ZCTA_NEAREST_ACTIVE_OUTLET,WV0077,002,4.980,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25082,ZCTA_NEAREST_ACTIVE_OUTLET,WV0007,004,3.606,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25083,ZCTA_NEAREST_ACTIVE_OUTLET,WV0078,007,13.156,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
25085,ZCTA_NEAREST_ACTIVE_OUTLET,WV0078,003,6.465,ZCTA_NN;R6371;TIE_FIRST_LEX,ZCTA_NN_HAVERSINE;NOT_ELIGIBILITY;NOT_USPS_VALIDITY;NO_INVENTORY
